69548	1
164509	1
69557	1
4023	1
135096	1
69562	1
4027	2
66208	1
135106	1
69571	1
69573	1
135110	1
66209	1
69579	1
135117	1
4047	1
135120	1
69587	1
142670	1
4054	1
4055	1
4056	1
4057	1
4058	1
4059	1
4060	1
4061	1
4062	1
4063	1
4064	1
135137	1
4067	1
48145	1
678	1
4070	1
69607	1
4074	1
55293	1
4080	1
69620	1
69622	1
131753	1
4088	1
4091	1
4092	1
66218	1
4096	1
4097	1
4098	1
66219	1
4100	1
4101	1
4105	1
135178	1
4107	1
4108	1
4109	1
69646	1
66221	1
69650	1
4117	1
4118	1
4119	1
135192	1
135195	1
4124	1
69661	1
4126	1
4127	1
69664	1
69665	1
4130	1
142683	1
69668	1
4133	1
69670	1
50219	1
174585	1
4137	1
4138	1
4139	1
69676	1
131762	1
4143	1
43783	1
4145	1
131763	1
4148	1
4149	1
4150	1
55305	1
692	1
4154	1
135227	1
4158	1
135231	1
4160	1
4161	1
135235	1
69700	1
69702	1
4167	1
4168	1
4170	1
4171	1
69708	1
69709	1
4174	1
4175	1
4176	1
4177	1
135250	1
69715	1
135252	1
4181	1
135255	1
69720	1
69722	1
4187	1
4189	1
4190	1
142693	1
4192	1
4193	1
135267	1
69732	1
69733	1
69734	1
4199	1
69739	1
4206	1
135279	1
4208	1
4209	1
4211	1
4213	1
4214	1
4215	1
69752	1
4218	1
4219	2
4220	1
153621	1
66240	1
4227	1
4228	1
4229	1
4230	1
4231	1
4232	1
4233	2
69770	1
4235	1
69772	1
4237	1
4238	1
4239	1
4240	1
4242	2
69779	1
65609	1
4247	1
131780	1
4250	1
4251	1
4252	1
69790	1
66245	1
4256	1
4257	1
137624	1
69796	1
4261	1
4262	1
4263	1
4264	1
4266	1
66247	1
4268	1
135341	1
4271	1
66248	1
135346	1
135347	1
4281	1
4282	1
69819	1
4284	1
135357	1
135358	1
4290	1
135364	1
4294	1
153633	1
135368	1
135370	1
135371	1
4300	1
4302	1
4303	1
4305	1
135378	1
4308	1
135381	1
4311	1
135384	1
135385	1
4314	1
135389	1
88101	1
66256	1
153638	1
135404	1
69869	1
4335	1
69874	1
66259	1
4343	1
69881	1
4346	1
135419	1
135420	1
69886	1
69887	1
4352	1
4354	1
4359	1
4360	1
75971	1
4362	2
135437	1
135439	1
99032	1
135444	1
11652	1
88111	1
135455	1
135458	1
135459	1
69924	1
4389	1
69928	1
186418	1
69934	1
733	1
4401	1
4403	1
69941	1
135478	1
44425	1
4409	1
69948	1
4413	1
69958	1
69959	1
65615	1
153655	1
69967	1
135505	1
69971	1
175502	1
66276	1
69979	1
4445	2
4448	1
135521	1
4451	1
4452	1
99046	1
4454	1
69991	1
4459	1
4463	1
4464	2
4465	1
4468	1
70006	1
131817	1
111444	1
4473	1
70012	1
4477	1
109973	1
164587	1
183459	1
135561	1
135563	1
4492	1
70031	1
135569	1
70039	1
70043	1
135581	1
70046	1
4512	1
70050	1
70054	1
4520	1
4521	1
131086	1
135595	1
70060	1
4525	1
135598	1
175517	1
135601	1
148835	1
4531	1
52525	1
4535	1
4536	1
4537	1
70074	1
135612	1
4541	1
70078	1
70079	1
70080	1
4545	1
135618	1
4547	1
4548	1
66294	1
4551	1
4553	1
4555	2
4558	1
4559	1
70097	1
4564	1
4565	1
4566	1
135639	1
4568	1
4569	1
4570	1
4571	1
4573	1
4576	1
4577	1
4578	1
4579	1
4580	1
4581	1
4583	1
4584	1
4585	1
4589	1
4590	1
4591	1
4592	1
4594	1
85261	1
4597	1
4598	1
135672	1
135674	1
135675	1
4604	1
4605	1
4606	1
4607	1
4608	1
135681	1
175531	1
4615	1
175532	1
4618	1
70155	1
70156	1
70157	1
4623	1
4624	1
135698	1
66307	1
135701	1
4630	1
4631	1
4632	1
4635	1
135708	1
135709	1
4638	1
66309	1
89627	1
135713	1
4644	1
135717	1
135718	1
4647	1
135720	1
4650	1
4651	1
135724	1
11698	1
4654	1
4656	1
4657	1
4658	1
4659	1
4660	1
4662	1
4663	1
4664	1
70201	1
135739	1
4668	1
4669	1
135742	1
135746	1
131851	1
104904	1
4677	1
4678	1
70216	1
120180	1
70219	1
4689	1
4690	1
70227	1
4692	1
4693	1
133274	1
135768	1
70233	1
135772	1
66320	1
4706	1
135779	1
135781	1
135782	1
70249	1
70253	1
44477	1
4724	1
4725	2
4726	2
66324	1
4736	1
4738	1
70275	1
4741	1
4742	1
4745	1
4747	1
4748	1
70285	1
4750	1
135823	1
4753	1
4754	1
70293	1
70294	1
4759	1
70296	1
70299	1
70301	1
4766	1
4767	1
70304	1
70305	1
4770	1
4771	1
4772	1
4773	1
4774	1
4775	1
4776	1
4778	1
4779	1
135853	1
4783	1
4784	1
4786	1
4787	1
4789	1
4790	1
4791	1
4792	1
4794	1
4795	1
4796	1
4797	1
70334	1
4799	1
4800	1
131872	1
4802	1
4806	1
131873	1
135880	1
4809	1
4810	1
55415	1
4812	1
4813	1
70350	1
135887	1
4816	1
4819	1
4820	1
4822	1
4823	1
131876	1
4826	1
4829	1
4830	1
4833	1
70372	1
135910	1
4839	1
135912	1
70380	1
4845	1
4846	1
70383	1
70386	1
70389	1
70392	1
4860	1
135933	1
4862	1
135935	1
70401	1
4869	1
4870	1
135949	1
4881	1
131098	1
70419	1
153226	1
70421	1
135959	1
4889	1
131887	1
135966	1
11739	1
4901	1
4903	1
142812	1
15439	1
135980	1
4909	1
4910	1
4912	1
135988	1
4917	1
4919	1
131892	1
164709	1
4930	1
4932	1
70469	1
4934	1
4935	1
4936	1
4937	1
66359	1
4940	1
4941	1
4942	1
4943	1
4945	1
136018	1
77283	1
4948	1
4951	1
4952	1
4953	1
4957	1
4959	1
4960	2
4961	1
4962	1
4963	1
4964	1
4965	1
4966	2
4967	1
4968	1
4969	1
4970	1
131101	1
4973	1
4974	1
4975	1
136048	1
4977	1
4978	1
87456	1
136052	1
4981	1
4982	1
4985	1
4986	1
4987	1
4988	1
4989	1
4992	1
4993	1
136067	1
70532	1
4998	1
4999	1
5000	1
5001	1
5002	1
136076	1
136078	1
5007	1
5008	2
5009	1
5010	1
5013	1
70551	1
5016	1
66372	1
70554	1
5019	2
5020	1
5021	1
5022	1
5023	1
5024	1
5025	1
5026	1
5027	1
5028	1
5029	1
5030	1
5031	1
5032	5
5033	1
5034	1
66375	1
5036	1
5037	2
5039	1
5040	1
5041	3
5042	1
5043	1
5044	1
5045	1
5046	1
5047	1
70584	1
5049	3
5050	1
5051	1
70588	1
5053	1
5054	1
5055	1
5056	1
5057	1
5058	1
5059	1
70596	1
5061	2
5064	1
5065	1
5066	1
45996	1
5068	1
5069	1
5070	1
5071	1
5072	1
5073	1
5074	1
5076	2
5077	1
5078	1
5079	2
5080	1
5082	2
136155	1
65637	1
5088	1
136161	1
5090	1
70627	1
5092	1
5093	1
5094	1
849	1
5096	1
5097	1
5098	2
5099	1
5100	1
5101	1
5102	1
5103	1
5104	1
5105	1
5107	1
5108	1
5110	1
5111	1
136185	1
5114	1
136187	1
5116	1
5117	2
5118	1
66389	1
5120	1
5122	1
5123	1
5124	1
131926	1
5126	3
5127	1
5128	1
5130	1
5131	1
5132	2
5136	1
5137	2
70674	1
5140	1
5142	1
5143	1
5144	1
5145	1
5146	1
5147	1
5148	1
5149	1
5150	1
5151	1
5153	2
5154	1
66395	1
5156	2
5157	1
5158	1
5159	1
5160	1
5161	1
5162	1
5163	1
5164	1
5165	1
5167	1
5169	1
5170	1
5171	1
70708	1
5173	1
5174	1
5175	1
5176	1
70713	1
5178	1
5179	1
5181	1
5182	1
5183	1
5184	2
5185	1
5186	1
136259	1
5188	1
70725	1
5190	1
5192	1
5193	2
5194	1
70731	1
5196	1
70734	1
5199	1
5200	1
5201	1
5202	1
5204	1
136277	1
5206	1
5207	1
5208	1
98375	1
5211	1
5212	1
5213	1
5214	1
5215	1
5217	1
5218	2
5219	1
5220	1
5221	1
5224	1
5225	1
5226	1
5227	1
5228	1
5229	2
5231	1
5232	1
5233	1
5234	2
5235	1
136308	1
5238	1
5239	1
5240	1
5241	1
5242	1
5243	1
5244	1
5245	1
5246	1
46002	1
5248	1
5249	1
5250	1
5251	1
5253	1
136326	1
136327	1
5256	1
5257	1
5259	2
5260	1
5261	1
5262	1
5264	1
5265	1
5266	1
5268	1
5269	1
5270	1
5272	1
5274	2
136347	1
34078	1
5277	1
5278	1
5279	1
70816	1
136353	1
136354	1
70820	1
5285	1
136360	1
5290	1
70827	1
5295	2
5296	1
5297	1
70834	1
70836	1
136375	1
70841	1
5308	1
5309	1
5310	1
5314	1
136388	1
70853	1
136391	1
70860	1
5325	1
70863	1
5329	1
110115	1
136404	1
5333	3
66425	1
5337	1
136411	1
136412	1
70879	1
70880	1
194399	1
136419	1
5354	1
136428	1
186578	1
136432	1
70897	1
70904	1
136441	1
5371	2
70911	1
5377	1
5379	1
5380	1
70917	1
136454	1
70920	1
5386	1
5387	1
5391	1
70930	1
136469	1
5398	1
136471	1
5404	1
5405	1
5406	1
5407	1
5408	1
5409	1
5411	1
5414	1
11825	1
11442	1
5421	1
5422	1
5424	1
5425	1
5432	1
5433	1
5434	1
70977	1
5442	1
5443	1
70980	1
116411	1
5450	1
70990	1
5456	1
5459	1
70996	1
5461	1
71002	1
11834	1
136543	1
65650	1
136550	1
5479	1
136555	1
71020	1
163852	1
71024	1
136561	1
5491	1
5492	1
5494	1
5498	1
5499	1
71038	1
5504	1
136577	1
136578	1
65651	1
71044	1
136584	1
136587	1
5517	1
5519	1
5520	1
33688	1
71060	1
5527	1
136601	1
5531	1
136605	1
5534	1
5535	1
5536	1
5537	1
5538	1
5539	1
5540	1
5541	1
136619	1
5549	1
5550	1
5554	1
5555	1
136628	1
5557	1
5558	1
5560	1
71098	1
71100	1
5566	1
5567	1
5571	1
71108	1
22774	1
5574	1
5575	1
5577	1
5580	1
5581	1
5585	1
85294	1
11854	1
68996	1
186617	1
5593	1
5596	1
5597	1
5598	1
5599	1
5600	1
5601	1
5602	1
5603	1
5606	1
121084	1
136687	1
136691	1
121086	1
5622	1
5623	1
5624	1
5625	1
5627	1
5630	1
5631	1
5632	1
71170	1
5635	1
71172	1
71173	1
5640	1
5641	1
71180	1
136717	1
136718	1
5647	1
5648	1
136721	1
5651	1
5653	1
71190	1
5655	1
5656	1
5657	1
136730	1
5659	1
5661	1
5662	1
136735	1
5664	1
5665	1
71207	1
71212	1
71214	1
136754	1
11871	1
71232	1
136770	1
71237	1
11873	1
136777	1
170253	1
71245	1
71247	1
11875	1
71260	1
136798	1
11877	1
136805	1
121105	1
44647	1
71281	1
71283	1
71289	1
136826	1
136827	1
71298	1
11884	1
136842	1
71307	1
77421	1
65660	1
71319	1
71320	1
71322	1
136859	1
136863	1
71333	1
142962	1
136878	1
136885	1
186655	1
136895	1
136901	1
136903	1
11895	1
133312	1
88354	1
136911	1
136916	1
71390	1
22821	1
71392	1
71395	1
33745	1
65663	1
11901	1
136945	1
88361	1
136953	1
11903	1
71420	1
71423	1
136960	1
11904	1
136963	1
136964	1
71430	1
136968	1
136969	1
136970	1
136979	1
136980	1
153902	1
136984	1
136985	1
136989	1
77445	1
71456	1
55600	1
71461	1
136998	1
136999	1
11911	1
153906	1
66525	1
71472	1
71473	1
71475	1
11109	1
71487	1
55606	1
71494	1
71497	1
137034	1
137037	1
137040	1
137048	1
137049	1
137050	1
71516	1
137053	1
71518	1
137055	1
137060	1
71526	1
137066	1
71534	1
137071	1
137072	1
161687	1
71542	1
132073	1
137082	1
137083	1
71549	1
65668	1
71556	1
22849	1
71560	1
137101	1
71566	1
132077	1
137109	1
137110	1
59122	1
137117	1
137127	1
71593	1
71597	1
19842	1
71600	1
71601	1
137139	1
71605	1
137144	1
137147	1
137149	1
65670	1
71615	1
137154	1
71625	1
71628	1
71630	1
71632	1
185695	1
77475	1
71636	1
55630	1
71638	1
132089	1
137181	1
153936	1
137186	1
164859	1
137189	1
71654	1
71655	1
137199	1
137200	1
137201	1
137203	1
55636	1
1023	1
57652	1
44714	1
89677	1
71679	1
137216	1
71687	1
66562	1
71704	1
137242	1
71708	1
66565	1
71713	1
153947	1
137254	1
137255	1
66567	1
180731	1
71726	1
159345	1
65674	1
66570	1
137282	1
137283	1
137287	1
137289	1
71754	1
137295	1
71763	1
65675	1
71765	1
114391	1
137305	1
66575	1
99344	1
137317	1
132113	1
66578	1
105558	1
71791	1
71792	1
174789	1
71796	1
71797	1
71798	1
55657	1
181336	1
66580	1
137342	1
48051	1
110272	1
71811	1
71814	1
71815	1
71819	1
71826	1
121198	1
174326	1
71832	1
71836	1
71838	1
71839	1
71841	1
99355	1
137380	1
71845	1
71847	1
71849	1
132125	1
71857	1
137395	1
71862	1
137400	1
137401	1
137405	1
137407	1
137411	1
137413	1
137414	1
137416	1
137419	1
137423	1
137424	1
71889	1
137426	1
137430	1
72301	1
71898	1
137435	1
71900	1
137440	1
137442	1
71907	1
71909	1
137446	1
137448	1
66599	1
137452	1
71920	1
71921	1
137460	1
71927	1
71933	1
71934	1
71939	1
71945	1
143063	1
137486	1
71954	1
132142	1
71959	1
186756	1
66607	1
71964	1
71969	1
71974	1
137513	1
137519	1
71987	1
55689	1
71994	1
137531	1
71997	1
137535	1
137540	1
166067	1
137544	1
72010	1
137547	1
137549	1
137555	1
137556	1
137563	1
72029	1
12005	1
137568	1
22928	1
33851	1
137574	1
131152	1
137580	1
55698	1
72046	1
137583	1
152975	1
66622	1
137597	1
137600	1
72065	1
72066	1
137610	1
88471	1
72080	1
72081	1
121241	1
72088	1
137627	1
137628	1
33861	1
137632	1
137634	1
137637	1
72102	1
72105	1
132167	1
137644	1
137652	1
137653	1
137655	1
137668	1
137670	1
11131	1
12024	1
137685	1
12025	1
137688	1
157343	1
131156	1
163890	1
137700	1
137704	1
137707	1
137709	1
137710	1
76600	1
176984	1
72177	1
72178	1
72181	1
66644	1
72187	1
72188	1
72189	1
72190	1
12032	1
137733	1
137735	1
137737	1
142069	1
88494	1
137756	1
137757	1
72226	1
137765	1
137769	1
137771	1
72239	1
72242	1
66654	1
143113	1
72248	1
72249	1
72250	1
66655	1
137790	1
137796	1
72263	1
72265	1
72270	1
137807	1
72273	1
137814	1
22969	1
72283	1
72284	1
72286	1
72287	1
137825	1
137827	1
152983	1
72293	1
1127	1
91880	1
72303	1
72310	1
137849	1
72321	1
66667	1
137863	1
91263	1
72338	1
72340	1
137877	1
137881	1
137884	1
72349	1
137892	1
137894	1
137898	1
66674	1
72366	1
137904	1
131163	1
164979	1
72382	1
137928	1
137929	1
72396	1
72398	1
137935	1
72402	1
137941	1
137943	1
72409	1
72410	1
161716	1
72412	1
66682	1
72415	1
72418	1
154065	1
72426	1
148623	1
66386	1
99453	1
137972	1
66686	1
22996	1
137978	1
72443	1
137980	1
137991	1
80974	1
138004	1
121306	1
1157	2
138019	1
72484	1
33926	1
121308	1
72503	1
138040	1
55775	1
121313	1
163902	1
138060	1
72527	1
72531	1
138069	1
121317	1
138080	1
72546	1
138083	1
138091	1
72558	1
138098	1
132243	1
138101	1
132244	1
66709	1
138114	1
66387	1
72581	1
72582	1
72583	1
138122	1
132247	1
131418	1
72590	1
154093	1
77635	1
66713	1
72601	1
138141	1
138142	1
72610	1
138147	1
175942	1
154098	1
72622	1
66717	1
72625	1
138164	1
138170	1
72635	1
66720	1
122443	1
72643	1
138181	1
72646	1
138185	1
132258	1
138191	1
72656	1
83163	1
66724	1
138204	1
72669	1
132261	1
66726	1
138222	1
66728	1
72692	1
132265	1
138234	1
89711	1
104987	1
1195	1
115137	1
138253	1
72718	1
154116	1
138266	1
72731	1
165041	1
138281	1
138282	1
66738	1
138288	1
72754	1
138291	1
66740	1
72763	1
72764	1
138302	1
138307	1
138308	1
72773	1
72775	1
138313	1
138314	1
66743	1
138320	1
174822	1
72786	1
132281	1
138328	1
163911	1
66746	1
138334	1
66747	1
138340	1
138342	1
132284	1
72812	1
132285	1
72822	1
72826	1
72834	1
72837	1
72840	1
138381	1
72848	1
72851	1
72856	1
72858	1
138395	1
72860	1
138400	1
138402	1
138403	1
138404	1
72870	1
138409	1
138410	1
138413	1
1224	1
54801	1
154142	1
66761	1
138424	1
72889	1
132298	1
135545	1
72898	1
138436	1
138438	1
23073	1
138440	1
65713	1
177208	1
98447	1
138446	1
72917	1
72920	1
138457	1
72923	1
72929	1
72932	1
138470	1
138474	1
72939	1
138480	1
72945	1
66772	1
44927	1
138493	1
138497	1
72963	1
72964	1
99542	1
138503	1
138505	1
138506	1
72975	1
138514	1
138518	1
138520	1
72985	1
72986	1
174829	1
77702	1
138535	1
138536	1
73002	1
138542	1
73007	1
187923	1
56788	1
73015	1
66783	1
73020	1
32983	1
138566	1
73035	1
26503	1
138584	1
73049	1
138586	1
88634	1
73054	1
164202	1
72064	1
138596	1
73061	1
73063	1
73066	1
73068	1
138608	1
138609	1
138611	1
138612	1
73080	1
138620	1
73085	1
138622	1
77717	1
73090	1
138628	1
138629	1
138630	1
138631	1
73096	1
138633	1
73098	1
73102	1
23107	1
138644	1
138645	1
138647	1
138648	1
138651	1
138652	1
73118	1
138655	1
73120	1
73124	1
138662	1
138664	1
19893	1
138667	1
73132	1
138669	1
73134	1
73136	1
73137	1
138675	1
138676	1
73142	1
73144	1
73145	1
138682	1
73148	1
73153	1
73154	1
73155	1
138692	1
106329	1
138699	1
138700	1
76633	1
143267	1
73174	1
138712	1
157377	1
138716	1
73187	1
187929	1
73194	1
66814	1
73206	1
73207	1
138744	1
23124	1
73219	1
179201	1
73222	1
73223	1
73225	1
73226	1
138763	1
138764	1
138765	1
73230	1
138767	1
138770	1
73235	1
138772	1
138776	1
73241	1
138783	1
73248	1
138785	1
73252	1
73261	1
138799	1
73266	1
138804	1
73269	1
73273	1
55903	1
138816	1
66827	1
185750	1
138824	1
73294	1
138831	1
66830	1
138842	1
73307	1
23141	1
73313	1
73314	1
73315	1
73317	1
73318	1
138856	1
73321	1
73323	1
132370	1
34067	1
138871	1
73339	1
121450	1
66837	1
34070	1
77761	1
73352	1
73354	1
65728	1
176066	1
88685	1
73362	1
73364	1
138901	1
138902	1
66841	1
110532	1
73370	1
138909	1
138910	1
44997	1
138913	1
118103	1
138916	1
138919	1
138920	1
138922	1
138923	1
73388	1
138925	1
138927	1
138930	1
138931	1
155202	1
73397	1
73408	1
41725	1
73412	1
138951	1
73418	1
121463	1
32744	1
121464	1
132387	1
138964	1
55929	1
34084	1
138974	1
165157	1
187003	1
138983	1
131199	1
63549	1
88701	1
73456	1
73461	1
139009	1
139010	1
34092	1
139019	1
73485	1
139026	1
139034	1
66863	1
73501	1
139039	1
15541	1
73506	1
73507	1
132401	1
131201	1
139049	1
73517	1
139055	1
139056	1
73521	1
165171	1
139060	1
185758	1
139064	1
139065	1
139067	1
73532	1
73535	1
73537	1
139075	1
61156	1
143329	1
73546	1
139084	1
73549	1
73551	1
73553	1
73555	1
139092	1
139093	1
73559	1
139099	1
66874	1
73569	1
81011	1
139112	1
73577	1
139116	1
139118	1
73583	1
139125	1
139131	1
73596	1
139133	1
23189	1
139137	1
139140	1
139141	1
139143	1
143340	1
70101	1
139148	1
139149	1
73615	1
139152	1
73619	1
73621	1
139158	1
139161	1
174850	1
139164	1
98471	1
110577	1
55964	1
111565	1
73645	1
73647	1
115930	1
132426	1
139206	1
73671	1
66892	1
139211	1
139212	1
126842	1
132430	1
73686	1
139224	1
190128	1
66896	1
139234	1
73701	1
34129	1
132434	1
139246	1
73715	1
139252	1
139254	1
139255	1
139256	1
132436	1
22095	1
155213	1
73727	1
139268	1
161760	1
139271	1
139286	1
1369	1
73754	1
139293	1
139295	1
73761	1
139298	1
132444	1
73772	1
73774	1
12296	1
139320	1
73788	1
139325	1
139326	1
73791	1
73792	1
139331	1
1377	1
109388	1
139340	1
65743	1
73807	1
73811	1
73816	1
73818	1
176143	1
73820	1
73828	1
66918	1
107858	1
139369	1
139370	1
139372	1
73837	1
73838	1
139380	1
139381	1
143380	1
73850	1
139389	1
139390	1
73856	1
118333	1
73866	1
139403	1
139404	1
99693	1
139408	1
139410	1
139411	1
73877	1
73878	1
73879	1
73880	1
73882	1
85386	1
73889	1
143387	1
142782	1
65746	1
139433	1
139435	1
66930	1
77853	1
66931	1
87569	1
139445	1
88777	1
34164	1
66933	1
143392	1
73923	1
45089	1
165239	1
139468	1
139469	1
139472	1
66936	1
165241	1
73949	1
139487	1
139490	1
73957	1
139495	1
73963	1
66941	1
73972	1
73974	1
73978	1
139516	1
139521	1
73990	1
139528	1
139531	1
139532	1
73998	1
1411	1
157405	1
139555	1
139556	1
132486	1
74023	1
139566	1
165256	1
74034	1
110644	1
77877	1
154336	1
139591	1
41747	1
187108	1
165263	1
65752	1
139613	1
139624	1
187111	1
139628	1
139629	1
139631	1
139634	1
26416	1
74111	1
154349	1
74128	1
74129	1
74130	1
110659	1
74132	1
74133	1
110660	1
74141	1
74142	1
74143	1
74144	1
74146	1
77894	1
139687	1
176153	1
74153	1
74162	1
139707	1
139708	1
74173	1
139712	1
139713	1
139718	1
85396	1
139723	1
66978	1
132515	1
57027	1
139741	1
74206	1
139746	1
139754	1
165287	1
74222	1
139765	1
74232	1
74233	1
74235	1
74236	1
74238	1
139777	1
139780	1
74249	1
74250	1
139787	1
139789	1
139791	1
65758	1
66990	1
139805	1
139807	1
74273	1
74275	1
139812	1
77916	1
139819	1
74284	1
74286	1
139823	1
74289	1
139826	1
139828	1
74293	1
74295	1
74296	1
74301	1
187147	1
67942	1
74310	1
139848	1
132535	1
45154	1
74318	1
139857	1
139860	1
74328	1
137775	1
23311	1
74333	1
139872	1
132539	1
121617	1
139886	1
74358	1
74362	1
132543	1
139901	1
139902	1
139903	1
139904	1
110699	1
67009	1
139917	1
74384	1
139923	1
176238	1
139928	1
74393	1
74396	1
67013	1
176240	1
74404	1
74405	1
45170	1
74415	1
139953	1
139968	1
154400	1
174877	1
74437	1
157419	1
139976	1
139979	1
139980	1
139981	1
139983	1
74449	1
132558	1
139990	1
139992	1
77946	1
89770	1
74473	1
187175	1
140012	1
74483	1
24937	1
12414	1
76677	1
132564	1
140026	1
74492	1
74496	1
154411	1
132566	1
45186	1
154413	1
140049	1
140053	1
74519	1
74520	1
154415	1
74524	1
74526	1
140063	1
140064	1
140065	1
74530	1
74531	1
143494	1
74536	1
140074	1
23346	1
132573	1
140080	1
74545	1
132574	1
33034	1
140092	1
140093	1
4665	1
74566	1
132577	1
140104	1
74579	1
132580	1
74587	1
74591	1
140128	1
37400	1
74600	1
74602	1
140141	1
74610	1
109415	1
74614	1
132585	1
74616	1
174883	1
140154	1
132586	1
74622	1
132587	1
67052	1
74639	1
74641	1
162856	1
67054	1
140184	1
74649	1
74653	1
140195	1
140196	1
74663	1
140202	1
121671	1
74671	1
74674	1
140212	1
131240	1
140221	1
140222	1
99829	1
137787	1
92588	1
39562	1
140240	1
140242	1
110755	1
166157	1
140252	1
140254	1
12453	1
140256	1
23376	1
74725	1
74731	1
140268	1
74733	1
74735	1
140272	1
74738	1
187219	1
74742	1
74743	1
74746	1
140283	1
74752	1
74763	1
140303	1
140305	1
67075	1
140308	1
12462	1
37406	1
74780	1
74784	1
140330	1
140333	1
140336	1
74802	1
140343	1
74808	1
74810	1
74812	1
140349	1
74814	1
74815	1
74816	1
74818	1
74821	1
22757	1
74824	1
74830	1
140367	1
131245	1
74834	1
4674	1
10973	1
28679	1
74842	1
176314	1
140385	1
187238	1
74856	1
74857	1
74858	1
74860	1
74861	1
74862	1
131246	1
165395	1
45246	1
146310	1
74871	1
99861	1
74880	1
121707	1
67094	1
134052	1
148705	1
140432	1
74906	1
140443	1
1562	1
74912	1
41775	1
74915	1
74922	1
99869	1
12488	1
140466	1
140468	1
140470	1
140472	1
140476	1
56181	1
124702	1
74948	1
74951	1
74952	1
74954	1
140491	1
74958	1
140495	1
140498	1
74964	1
140503	1
74969	1
74970	1
140508	1
74974	1
74978	1
121723	1
74981	1
30866	1
74983	1
74985	1
74986	1
74988	1
74989	1
140528	1
165416	1
52689	1
176339	1
74998	1
99881	1
75003	1
123964	1
140542	1
75013	1
140550	1
140551	1
140552	1
75017	1
140554	1
140556	1
75024	1
140562	1
140564	1
140565	1
140566	1
140567	1
140568	1
140570	1
140575	1
75040	1
75043	1
75044	1
132657	1
140584	1
23431	1
75052	1
132658	1
75054	1
140598	1
140602	1
174898	1
140605	1
140608	1
140610	1
140611	1
75077	1
75078	1
140616	1
140618	1
67127	1
140621	1
140622	1
140623	1
140624	1
140626	1
75091	1
75092	1
75093	1
140630	1
140631	1
115978	1
75099	1
75101	1
75105	1
132667	1
75109	1
75110	1
75113	1
75114	1
140653	1
140655	1
140656	1
12520	1
140659	1
140660	1
75128	1
121748	1
75130	1
140668	1
75135	1
132672	1
75138	1
140675	1
140676	1
140677	1
132673	1
75149	1
140686	1
140687	1
140688	1
75153	1
140693	1
75160	1
67140	1
78063	1
75170	1
140711	1
140712	1
75177	1
140718	1
75184	1
4865	1
140722	1
75189	1
75190	1
75191	1
75199	1
75200	1
140738	1
45302	1
140742	1
75209	1
75213	1
75215	1
140753	1
75219	1
75220	1
140762	1
99920	1
140784	1
140790	1
75256	1
140793	1
23466	1
75263	1
75267	1
75269	1
140806	1
140808	1
140809	1
140810	1
133442	1
140816	1
140817	1
140818	1
140819	1
140820	1
75287	1
75290	1
75292	1
132699	1
144966	1
65793	1
131261	1
140854	1
140860	1
140865	1
67169	1
140872	1
75338	1
140876	1
131262	1
140885	1
156314	1
140890	1
143631	1
140894	1
67173	1
110864	1
140901	1
80763	1
75369	1
140906	1
75371	1
131263	1
75374	1
67176	1
75380	1
140921	1
75386	1
75394	1
140934	1
140935	1
140939	1
75406	1
140945	1
75410	1
140947	1
140948	1
75414	1
140961	1
140965	1
75430	1
75433	1
140970	1
75435	1
140976	1
165491	1
75444	1
140983	1
185822	1
132725	1
140992	1
132726	1
140998	1
141009	1
1657	1
141024	1
143654	1
141031	1
67196	1
141034	1
75499	1
141037	1
75506	1
185824	1
141049	1
75516	1
75517	1
65800	1
75519	1
141056	1
67200	1
75524	1
141066	1
75532	1
141069	1
10002	1
23513	1
75544	1
10009	1
75551	1
75552	1
132742	1
75561	1
75563	1
75564	1
78130	1
59255	1
142181	1
75579	1
75581	1
141119	1
10048	1
141122	1
141123	1
10054	1
141127	1
70167	1
75593	1
10061	1
170282	1
67213	1
75605	1
141142	1
141148	1
10078	1
75615	1
132754	1
151515	1
75644	1
172735	1
75651	1
75652	1
195160	1
10124	1
49386	1
10128	1
141201	1
10133	1
10137	1
10139	1
10140	1
45381	1
75681	1
141222	1
10153	1
10155	1
75692	1
154611	1
75701	1
75702	1
78153	1
181466	1
141241	1
75706	1
132767	1
132768	1
141250	1
141254	1
10184	1
10185	1
141259	1
141263	1
141264	1
75731	1
110926	1
141270	1
10200	1
141275	1
75740	1
141278	1
10207	1
141280	1
10209	1
141286	1
141287	1
141288	1
132775	1
75756	1
75760	1
98269	1
78163	1
54897	1
75770	1
75772	1
75773	1
141310	1
75775	1
75778	1
176470	1
10246	1
10247	1
10248	1
67244	1
141322	1
75787	1
75789	1
67245	1
75798	1
12633	1
10264	1
17035	1
34479	1
141344	1
75813	1
75814	1
75815	1
10282	1
75819	1
10284	1
75821	1
75822	1
176477	1
34484	1
141370	1
141371	1
132789	1
141376	1
75841	1
141388	1
141392	1
141399	1
176484	1
153102	1
10331	1
141405	1
155881	1
141411	1
141413	1
10343	1
10344	1
10345	1
10352	1
176488	1
75891	1
10356	1
132798	1
10359	1
141433	1
132799	1
10365	1
141439	1
141440	1
141441	1
141442	1
141444	1
10373	1
10375	1
141449	1
75914	1
10382	1
10384	1
10385	1
141458	1
10387	1
75924	1
110958	1
75926	1
75928	1
67576	1
75931	1
10396	1
10397	1
75935	1
10401	1
75938	1
141475	1
141479	1
75947	1
